id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,14,29.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,17,53.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,18,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,19,28.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,26,24.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,4,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,2,8.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,3,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,4,123.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,5,50.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,6,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,7,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,12,14.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,18,26.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,19,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,25,3.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,27,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,28,22.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,5,31,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,1,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,2,27.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,3,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,4,24.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,5,7.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,6,127
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,7,31.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,8,62.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,9,41.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,10,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,11,4.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,19,26.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,26,44.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,28,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,29,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,6,30,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,1,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,8,29.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,10,26.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,11,4.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,12,9.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,13,30.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,14,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,20,12.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,21,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,25,9.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,26,36.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,29,21.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,30,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,7,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,2,10.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,3,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,4,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,5,21.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,6,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,8,12.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,9,27.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,12,10.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,18,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,21,11.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,25,55.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,26,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,27,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,8,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,2,8.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,3,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,6,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,7,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,8,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,9,8.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,10,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,21,34.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,22,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,23,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,25,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,26,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,28,49.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,9,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,6,25.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,7,16.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,9,57.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,10,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,12,85
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,13,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,14,21.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,15,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,16,91.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,17,90.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,18,33.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,27,12.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,28,193
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,29,55.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,10,31,81.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,2,18.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,4,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,5,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,11,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,15,44.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,18,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,20,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,22,72.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,25,31.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,26,100.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,28,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,29,16.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,11,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,4,97
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,5,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,8,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,23,29.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,24,30.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1945,12,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,7,14.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,8,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,10,11.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,14,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,26,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,1,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,2,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,2,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,2,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1946,2,4,6.3
